Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-07 00:00:00-03:00,42.66999816894531,42.83000183105469,41.630001068115234,41.7599983215332,7785200,0.0,0.0
2025-07-08 00:00:00-03:00,41.810001373291016,43.09000015258789,41.68000030517578,43.08000183105469,7519600,0.0,0.0
2025-07-09 00:00:00-03:00,43.09999847412109,43.31999969482422,42.18000030517578,42.56999969482422,7392900,0.0,0.0
2025-07-10 00:00:00-03:00,41.900001525878906,42.5,41.650001525878906,41.79999923706055,8100900,0.0,0.0
2025-07-11 00:00:00-03:00,41.79999923706055,42.77000045776367,41.66999816894531,42.720001220703125,8109200,0.0,0.0
2025-07-14 00:00:00-03:00,42.709999084472656,43.08000183105469,42.31999969482422,42.900001525878906,7020100,0.0,0.0
2025-07-15 00:00:00-03:00,43.0,43.0,41.91999816894531,42.119998931884766,6548600,0.0,0.0
2025-07-16 00:00:00-03:00,41.869998931884766,42.72999954223633,41.84999847412109,42.38999938964844,5168000,0.0,0.0
2025-07-17 00:00:00-03:00,43.2400016784668,43.88999938964844,42.58000183105469,43.29999923706055,16750900,0.0,0.0
2025-07-18 00:00:00-03:00,43.29999923706055,43.83000183105469,42.59999847412109,43.290000915527344,12804900,0.0,0.0
2025-07-21 00:00:00-03:00,43.290000915527344,43.29999923706055,42.709999084472656,42.7599983215332,5005800,0.0,0.0
2025-07-22 00:00:00-03:00,42.810001373291016,43.02000045776367,42.459999084472656,42.58000183105469,5582500,0.0,0.0
2025-07-23 00:00:00-03:00,42.29999923706055,43.27999877929688,42.25,42.470001220703125,6731400,0.0,0.0
2025-07-24 00:00:00-03:00,42.459999084472656,42.72999954223633,42.15999984741211,42.29999923706055,4057100,0.0,0.0
2025-07-25 00:00:00-03:00,42.38999938964844,42.59999847412109,41.75,41.900001525878906,4859900,0.0,0.0
2025-07-28 00:00:00-03:00,42.15999984741211,42.43000030517578,41.18999862670898,41.47999954223633,5716800,0.0,0.0
2025-07-29 00:00:00-03:00,41.4900016784668,42.43999862670898,41.380001068115234,41.970001220703125,6487000,0.0,0.0
2025-07-30 00:00:00-03:00,41.79999923706055,43.0,41.59999847412109,42.720001220703125,5851000,0.0,0.0
2025-07-31 00:00:00-03:00,42.400001525878906,42.70000076293945,41.86000061035156,42.18999862670898,5771800,0.0,0.0
2025-08-01 00:00:00-03:00,42.540000915527344,42.75,40.91999816894531,40.9900016784668,11276200,0.0,0.0
2025-08-04 00:00:00-03:00,40.7400016784668,40.959999084472656,40.06999969482422,40.47999954223633,7705300,0.0,0.0
2025-08-05 00:00:00-03:00,40.27000045776367,41.09000015258789,39.790000915527344,40.619998931884766,6253000,0.0,0.0
2025-08-06 00:00:00-03:00,40.83000183105469,41.040000915527344,39.63999938964844,39.790000915527344,11373400,0.0,0.0
2025-08-07 00:00:00-03:00,39.900001525878906,40.29999923706055,39.650001525878906,39.650001525878906,8964800,0.0,0.0
2025-08-08 00:00:00-03:00,39.70000076293945,40.150001525878906,39.0,39.540000915527344,9294500,0.0,0.0
2025-08-11 00:00:00-03:00,39.5,39.66999816894531,39.02999877929688,39.130001068115234,3709100,0.0,0.0
2025-08-12 00:00:00-03:00,39.209999084472656,39.869998931884766,39.09999847412109,39.27000045776367,4444000,0.0,0.0
2025-08-13 00:00:00-03:00,39.27000045776367,39.43999862670898,38.560001373291016,38.869998931884766,8619700,0.0,0.0
2025-08-14 00:00:00-03:00,38.61000061035156,39.150001525878906,38.540000915527344,38.79999923706055,4225100,0.0,0.0
2025-08-15 00:00:00-03:00,38.5099983215332,38.84999847412109,38.40999984741211,38.810001373291016,6343000,0.0,0.0
2025-08-18 00:00:00-03:00,36.59999847412109,37.83000183105469,36.150001525878906,37.59000015258789,34711400,0.0,0.0
2025-08-19 00:00:00-03:00,37.27999877929688,37.29999923706055,36.36000061035156,36.84999847412109,10415400,0.0,0.0
2025-08-20 00:00:00-03:00,37.02000045776367,37.66999816894531,36.95000076293945,37.29999923706055,6038700,0.0,0.0
2025-08-21 00:00:00-03:00,37.25,38.09999847412109,37.09000015258789,37.5,6395600,0.0,0.0
2025-08-22 00:00:00-03:00,37.83000183105469,38.34000015258789,37.630001068115234,38.04999923706055,7095800,0.0,0.0
2025-08-25 00:00:00-03:00,38.150001525878906,38.47999954223633,38.08000183105469,38.18000030517578,5768500,0.0,0.0
2025-08-26 00:00:00-03:00,37.97999954223633,38.130001068115234,37.2400016784668,37.72999954223633,9700700,0.0,0.0
2025-08-27 00:00:00-03:00,37.72999954223633,38.63999938964844,37.47999954223633,38.34999847412109,8488500,0.0,0.0
2025-08-28 00:00:00-03:00,38.369998931884766,39.09999847412109,38.150001525878906,38.58000183105469,5814300,0.0,0.0
2025-08-29 00:00:00-03:00,38.59000015258789,38.68000030517578,37.61000061035156,37.869998931884766,8133300,0.0,0.0
2025-09-01 00:00:00-03:00,38.08000183105469,38.400001525878906,37.59999847412109,37.970001220703125,6219700,0.0,0.0
2025-09-02 00:00:00-03:00,37.86000061035156,38.20000076293945,37.75,37.9900016784668,4412600,0.0,0.0
2025-09-03 00:00:00-03:00,37.65999984741211,37.81999969482422,37.27999877929688,37.5099983215332,7788300,0.0,0.0
2025-09-04 00:00:00-03:00,37.27000045776367,37.63999938964844,37.060001373291016,37.31999969482422,6891800,0.0,0.0
2025-09-05 00:00:00-03:00,37.34000015258789,37.43000030517578,36.33000183105469,36.54999923706055,9244900,0.0,0.0
2025-09-08 00:00:00-03:00,37.040000915527344,37.18000030517578,36.41999816894531,36.59000015258789,5394500,0.0,0.0
2025-09-09 00:00:00-03:00,36.900001525878906,37.369998931884766,36.83000183105469,37.09000015258789,4816200,0.0,0.0
2025-09-10 00:00:00-03:00,37.18000030517578,37.95000076293945,37.18000030517578,37.630001068115234,6117100,0.0,0.0
2025-09-11 00:00:00-03:00,37.40999984741211,37.90999984741211,37.34000015258789,37.90999984741211,5788000,0.0,0.0
2025-09-12 00:00:00-03:00,38.29999923706055,39.0,37.81999969482422,38.150001525878906,9725800,0.0,0.0
2025-09-15 00:00:00-03:00,38.0099983215332,38.540000915527344,37.90999984741211,37.970001220703125,5744200,0.0,0.0
2025-09-16 00:00:00-03:00,39.040000915527344,39.04999923706055,38.43999862670898,38.470001220703125,8100500,0.0,0.0
2025-09-17 00:00:00-03:00,38.470001220703125,38.7599983215332,38.119998931884766,38.2400016784668,5891800,0.0,0.0
2025-09-18 00:00:00-03:00,38.22999954223633,38.91999816894531,38.11000061035156,38.88999938964844,7339800,0.0,0.0
2025-09-19 00:00:00-03:00,38.83000183105469,38.959999084472656,38.060001373291016,38.060001373291016,8189800,0.0,0.0
2025-09-22 00:00:00-03:00,37.880001068115234,38.38999938964844,37.68999862670898,38.18000030517578,4820400,0.0,0.0
2025-09-23 00:00:00-03:00,38.5,39.04999923706055,38.34999847412109,38.58000183105469,5961800,0.0,0.0
2025-09-24 00:00:00-03:00,38.84999847412109,39.0099983215332,38.29999923706055,38.90999984741211,5622700,0.0,0.0
2025-09-25 00:00:00-03:00,38.75,39.33000183105469,38.66999816894531,39.150001525878906,7466100,0.0,0.0
2025-09-26 00:00:00-03:00,39.040000915527344,39.59000015258789,38.86000061035156,39.2400016784668,5897000,0.0,0.0
2025-09-29 00:00:00-03:00,39.150001525878906,39.45000076293945,38.79999923706055,38.90999984741211,7790200,0.0,0.0
2025-09-30 00:00:00-03:00,38.560001373291016,38.790000915527344,37.970001220703125,38.130001068115234,8063800,0.0,0.0
2025-10-01 00:00:00-03:00,38.09999847412109,38.38999938964844,37.68000030517578,38.38999938964844,6612300,0.0,0.0
2025-10-02 00:00:00-03:00,38.209999084472656,38.540000915527344,38.06999969482422,38.29999923706055,4559000,0.0,0.0
2025-10-03 00:00:00-03:00,38.2599983215332,38.45000076293945,38.06999969482422,38.2400016784668,2850500,0.0,0.0
2025-10-06 00:00:00-03:00,38.40999984741211,38.54999923706055,37.84999847412109,37.90999984741211,3486500,0.0,0.0
2025-10-07 00:00:00-03:00,37.59999847412109,37.83000183105469,37.15999984741211,37.72999954223633,5573300,0.0,0.0
2025-10-08 00:00:00-03:00,37.9900016784668,38.0,37.470001220703125,37.63999938964844,3996200,0.0,0.0
2025-10-09 00:00:00-03:00,37.9900016784668,38.0,37.18000030517578,37.27999877929688,6449900,0.0,0.0
2025-10-10 00:00:00-03:00,36.970001220703125,37.040000915527344,35.93000030517578,36.02000045776367,10143700,0.0,0.0
2025-10-13 00:00:00-03:00,36.4900016784668,36.4900016784668,36.25,36.29999923706055,5343700,0.0,0.0
2025-10-14 00:00:00-03:00,36.0,36.04999923706055,35.130001068115234,35.31999969482422,10794100,0.0,0.0
2025-10-15 00:00:00-03:00,35.33000183105469,35.72999954223633,34.529998779296875,34.599998474121094,12796000,0.0,0.0
2025-10-16 00:00:00-03:00,34.630001068115234,34.86000061035156,34.18000030517578,34.20000076293945,8969900,0.0,0.0
2025-10-17 00:00:00-03:00,35.150001525878906,36.380001068115234,34.560001373291016,36.119998931884766,28201400,0.0,0.0
2025-10-20 00:00:00-03:00,35.900001525878906,35.900001525878906,35.2599983215332,35.40999984741211,6593700,0.0,0.0
2025-10-21 00:00:00-03:00,35.900001525878906,35.900001525878906,34.790000915527344,35.150001525878906,8054200,0.0,0.0
2025-10-22 00:00:00-03:00,35.459999084472656,36.34999847412109,35.290000915527344,36.209999084472656,8891900,0.0,0.0
2025-10-23 00:00:00-03:00,37.119998931884766,37.380001068115234,36.61000061035156,36.86000061035156,8136000,0.0,0.0
2025-10-24 00:00:00-03:00,37.0,37.2599983215332,36.79999923706055,37.04999923706055,5339200,0.0,0.0
2025-10-27 00:00:00-03:00,37.25,37.2599983215332,36.72999954223633,37.0,4374200,0.0,0.0
2025-10-28 00:00:00-03:00,36.790000915527344,36.790000915527344,36.20000076293945,36.43000030517578,7011700,0.0,0.0
2025-10-29 00:00:00-03:00,36.650001525878906,36.66999816894531,35.880001068115234,36.0,7723500,0.0,0.0
2025-10-30 00:00:00-03:00,35.689998626708984,36.08000183105469,35.56999969482422,35.77000045776367,5324800,0.0,0.0
2025-10-31 00:00:00-03:00,35.9900016784668,36.02999877929688,35.650001525878906,36.02999877929688,7234300,0.0,0.0
2025-11-03 00:00:00-03:00,36.09999847412109,37.02000045776367,35.869998931884766,36.43999862670898,12814100,0.0,0.0
2025-11-04 00:00:00-03:00,36.18000030517578,36.79999923706055,36.08000183105469,36.75,6146600,0.0,0.0
2025-11-05 00:00:00-03:00,36.75,38.04999923706055,36.22999954223633,37.810001373291016,13106700,0.0,0.0
2025-11-06 00:00:00-03:00,38.04999923706055,38.869998931884766,37.810001373291016,38.459999084472656,10371600,0.0,0.0
2025-11-07 00:00:00-03:00,38.70000076293945,39.16999816894531,38.540000915527344,38.84999847412109,7737000,0.0,0.0
2025-11-10 00:00:00-03:00,39.15999984741211,39.369998931884766,38.810001373291016,39.22999954223633,8183000,0.0,0.0
2025-11-11 00:00:00-03:00,39.52000045776367,40.47999954223633,39.29999923706055,40.29999923706055,11941800,0.0,0.0
2025-11-12 00:00:00-03:00,40.41999816894531,40.5,39.25,40.0099983215332,10812200,0.0,0.0
2025-11-13 00:00:00-03:00,40.0099983215332,40.34999847412109,39.43999862670898,39.83000183105469,10361400,0.0,0.0
2025-11-14 00:00:00-03:00,40.0,40.7400016784668,39.68000030517578,39.790000915527344,7308900,0.0,0.0
2025-11-17 00:00:00-03:00,39.790000915527344,40.540000915527344,39.7400016784668,39.84999847412109,8131600,0.0,0.0
